,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
00554-KGTV-Kaushal_Patel.png.jpg,-0.14532791078090668,0.13206078112125397,0.05639490857720375,-0.04855301231145859,-0.14589865505695343,-0.0057159122079610825,-0.08267446607351303,-0.1228582113981247,0.20776894688606262,-0.143630713224411,0.13406318426132202,-0.0839846283197403,-0.2193993330001831,0.11334327608346939,-0.14290662109851837,0.16695810854434967,-0.12244421243667603,-0.15227387845516205,-0.08481614291667938,-0.07565990090370178,0.07360120117664337,0.05540307238698006,0.03837655112147331,0.09272412955760956,-0.20980310440063477,-0.36227932572364807,-0.05910034105181694,-0.02818729728460312,0.03349493443965912,-0.06936490535736084,0.0530991330742836,0.051249146461486816,-0.2275242805480957,0.042174071073532104,0.03325098752975464,0.14785052835941315,0.03033514879643917,-0.07201369851827621,0.061143387109041214,-0.06672146916389465,-0.2858401834964752,-0.1561543047428131,0.06959342211484909,0.21820074319839478,0.13583962619304657,0.004811187740415335,0.029609885066747665,-0.11091280728578568,-0.003372869221493602,-0.22322550415992737,0.03423324227333069,0.09218528866767883,0.03546052798628807,0.08014673739671707,0.026576610282063484,-0.24893519282341003,0.044421613216400146,0.09998539090156555,-0.09514039754867554,-0.027372604236006737,0.05138624459505081,-0.00839761458337307,-0.027736391872167587,-0.04829075559973717,0.2305866777896881,0.12938250601291656,-0.13610482215881348,-0.17886781692504883,0.16072368621826172,-0.23353371024131775,0.04944225400686264,0.06669878959655762,-0.07123962789773941,-0.18756581842899323,-0.2851800322532654,-0.07737966626882553,0.45496565103530884,0.15362779796123505,-0.16317780315876007,0.04354797676205635,-0.047406453639268875,0.07317690551280975,0.008501018397510052,0.13664895296096802,-0.10916563123464584,0.12116488814353943,-0.07856269180774689,0.0838460922241211,0.18167586624622345,-0.037202149629592896,-0.04216132313013077,0.19968020915985107,-0.03208344429731369,-0.013834692537784576,0.03606044128537178,0.08690991252660751,-0.17708629369735718,0.03277338668704033,-0.05878641828894615,-0.0066222939640283585,0.03363431617617607,0.006251714192330837,-0.0019718087278306484,0.15188346803188324,-0.17535004019737244,0.23342974483966827,-0.028989598155021667,0.004250251688063145,0.04015018045902252,0.10939431935548782,-0.06402170658111572,-0.12840940058231354,0.1935160607099533,-0.2089824080467224,0.11865244805812836,0.18628986179828644,-0.01601402275264263,0.22849059104919434,0.07913143932819366,0.16013625264167786,0.04994165897369385,0.05724449083209038,-0.14193275570869446,-0.024558885022997856,-0.010004197247326374,-0.1965731978416443,-0.0005731917917728424,0.01665053330361843
00555-KGTV-Robert_Santos.png.jpg,-0.10642790049314499,0.07680974900722504,0.010297352448105812,0.03187457099556923,-0.074605293571949,-0.03728289157152176,-0.04137605428695679,-0.21406780183315277,0.20436374843120575,-0.06133267655968666,0.23975084722042084,-0.05074169114232063,-0.19369195401668549,-0.15406534075737,-0.047614261507987976,0.17631292343139648,-0.2216702401638031,-0.17931440472602844,-0.00949015747755766,0.010693135671317577,0.03620811924338341,-0.07153772562742233,0.08760278671979904,0.04659039154648781,-0.14550086855888367,-0.34724804759025574,-0.09034033864736557,-0.17295485734939575,0.052176035940647125,-0.07650119811296463,-0.08245855569839478,0.029725559055805206,-0.23605161905288696,-0.10900716483592987,0.002570915035903454,0.07075164467096329,-0.06481669843196869,-0.048007410019636154,0.2290724366903305,-0.035800039768218994,-0.2159324288368225,-0.12253984808921814,0.05728849023580551,0.21651892364025116,0.13645713031291962,0.03942076861858368,0.005214661359786987,-0.10858845710754395,0.10785363614559174,-0.12402695417404175,0.04458719491958618,0.12447749078273773,0.12842555344104767,0.08288630843162537,-0.015074873343110085,-0.1199052482843399,0.03041519597172737,0.10693864524364471,-0.1582966297864914,0.04861961677670479,0.12010777741670609,-0.10231959074735641,-0.04231378063559532,-0.027458079159259796,0.27366697788238525,0.06829173117876053,-0.06836516410112381,-0.12346299737691879,0.09289683401584625,-0.10650081187486649,-0.041213683784008026,0.08352433145046234,-0.1203865259885788,-0.2212703824043274,-0.312702476978302,-0.03981480747461319,0.3773932456970215,0.07126706838607788,-0.1555817723274231,-0.027291253209114075,-0.05518674477934837,-0.048521988093853,0.11263730376958847,0.12083721905946732,-0.03045877441763878,0.08614574372768402,-0.1407237946987152,0.0032282406464219093,0.19646014273166656,-0.08622365444898605,3.3151591196656227e-06,0.17635658383369446,-0.053387098014354706,0.06401288509368896,-0.0011646617203950882,0.02314339391887188,-0.08041747659444809,0.073008693754673,-0.12156084924936295,-0.047507379204034805,0.06979386508464813,0.04126863554120064,0.0305959302932024,0.05120550096035004,-0.07864148914813995,0.03222775459289551,0.04639996215701103,0.019319649785757065,0.016315044835209846,-0.0712447464466095,-0.1280292123556137,-0.14541050791740417,0.13329188525676727,-0.20074839890003204,0.19630500674247742,0.1357860118150711,0.03838961198925972,0.11614882200956345,0.06642886251211166,0.07564247399568558,-0.05698160454630852,-0.0295287873595953,-0.17842726409435272,0.03391997516155243,0.13845320045948029,-0.026082739233970642,0.1125713586807251,-0.030328480526804924
00556-KGW-Brenda_Braxton.png.jpg,-0.13125644624233246,0.052739985287189484,0.05793256685137749,-0.058717031031847,-0.06099151819944382,-0.008066114038228989,-0.031728580594062805,-0.13818581402301788,0.15606296062469482,-0.08510006964206696,0.2932378351688385,-0.03650037199258804,-0.3323741555213928,-0.07025288045406342,-0.028190523386001587,0.19685213267803192,-0.20926566421985626,-0.08990801870822906,-0.05060252174735069,0.027556903660297394,-0.02869490161538124,0.015322680585086346,0.07549718022346497,0.08105926215648651,-0.08047784119844437,-0.3952518403530121,-0.031009921804070473,-0.05427160859107971,-0.0024760235100984573,-0.07987139374017715,-0.14466506242752075,0.025324488058686256,-0.24807628989219666,0.013573744334280491,0.04846692457795143,0.12145644426345825,-0.037584152072668076,-0.07671297341585159,0.18998932838439941,0.0048182569444179535,-0.2144770473241806,-0.08112414181232452,0.008191687054932117,0.15388472378253937,0.21504943072795868,-0.014972330071032047,0.012873982079327106,-0.10369201004505157,0.10573527961969376,-0.313164621591568,0.029445629566907883,0.16360516846179962,0.06742341071367264,0.015336848795413971,-0.01830214262008667,-0.2371644824743271,-0.08958212286233902,0.1858397275209427,-0.12132573872804642,-0.0016749391797930002,0.00778324855491519,-0.059516970068216324,-0.015862222760915756,-0.030263667926192284,0.24121004343032837,0.09625878930091858,-0.20521165430545807,-0.11505454033613205,0.09358075261116028,-0.13659566640853882,0.06248768791556358,0.04126809909939766,-0.11874886602163315,-0.293545126914978,-0.2492191642522812,0.06684579700231552,0.3339887857437134,0.08889465034008026,-0.1849113404750824,0.05105635151267052,-0.16057324409484863,-0.018697213381528854,0.030926138162612915,0.08441094309091568,-0.0015399828553199768,0.04591769725084305,-0.12020905315876007,-0.00010550674051046371,0.20597322285175323,-0.07716768234968185,0.059005703777074814,0.2887653708457947,-0.0994681864976883,0.06490767002105713,0.010477837175130844,0.06121570244431496,-0.08322224020957947,-0.001566228922456503,-0.0929054319858551,-0.0010671908967196941,-0.014548027887940407,-0.10208315402269363,0.015848912298679352,0.06921003013849258,-0.22596584260463715,0.06538891792297363,-0.01642978936433792,-0.011059936136007309,0.08308219909667969,-0.07036527991294861,-0.07290149480104446,-0.12862244248390198,0.11995569616556168,-0.3405055105686188,0.252092570066452,0.19493015110492706,0.018254444003105164,0.22274363040924072,0.052200138568878174,0.08325909078121185,0.035438284277915955,-0.014889692887663841,-0.09165062010288239,-0.023050956428050995,0.09181078523397446,-0.01634158566594124,0.024656357243657112,-0.04078582301735878
00559-KGW-Laural_Porter.png.jpg,-0.15960648655891418,0.08974839746952057,0.1890122890472412,-0.1026809886097908,-0.10284478962421417,0.017437465488910675,0.07597628235816956,-0.11699562519788742,0.13118359446525574,-0.1254318654537201,0.1878799945116043,-0.044856734573841095,-0.23364314436912537,0.03911777585744858,-0.0023112986236810684,0.21975384652614594,-0.16855761408805847,-0.12637904286384583,-0.21546733379364014,-0.062070466578006744,-0.05609103664755821,0.16754871606826782,0.053620513528585434,0.06605852395296097,-0.15696407854557037,-0.3252311646938324,-0.05054009333252907,0.0030896104872226715,0.01762961596250534,-0.10905542969703674,-0.020921848714351654,0.09400346130132675,-0.18327975273132324,0.028552863746881485,0.03590615093708038,0.10512013733386993,-0.19726283848285675,-0.07982230931520462,0.20465202629566193,0.03901313990354538,-0.23719081282615662,0.00026029255241155624,0.09092207252979279,0.24298830330371857,0.3104393482208252,-0.06703025102615356,-0.040986254811286926,-0.10761107504367828,0.08794580399990082,-0.3195599913597107,0.01365069393068552,0.13343945145606995,0.07346232235431671,0.16502061486244202,0.046156786382198334,-0.11667154729366302,-0.06425094604492188,0.1464257538318634,-0.12449456006288528,0.00016042380593717098,0.023230165243148804,-0.13696713745594025,-0.029376832768321037,-0.06196155026555061,0.11883345246315002,0.07472416758537292,-0.16290949285030365,-0.1403217315673828,0.15910163521766663,-0.1527174413204193,-0.054170530289411545,0.06685582548379898,-0.09281513094902039,-0.17448560893535614,-0.22646605968475342,0.03276807442307472,0.3174348473548889,0.08021838217973709,-0.19212019443511963,-0.03777686879038811,-0.060082729905843735,-0.05170317366719246,-0.05413585528731346,0.11304544657468796,-0.09954647719860077,-0.04509304463863373,-0.013388063758611679,0.09270351380109787,0.17524276673793793,-0.06101483479142189,0.02163386531174183,0.2939540147781372,0.045488230884075165,-0.00957450270652771,0.046954136341810226,0.06380168348550797,-0.12256423383951187,0.015018809586763382,-0.1941216140985489,-0.031007936224341393,-0.0019277678802609444,-0.04609350860118866,0.028173459693789482,0.1372094601392746,-0.1444031298160553,0.34799259901046753,0.01827293448150158,-0.019459595903754234,0.04692767933011055,-0.027892697602510452,-0.10794351994991302,-0.05534789338707924,0.16883565485477448,-0.1841590255498886,0.1571049839258194,0.19022825360298157,-0.024890776723623276,0.1224856749176979,0.09298517554998398,0.09354579448699951,0.004491008818149567,0.08010971546173096,-0.12994493544101715,-0.008168229833245277,0.1664966493844986,-0.05722127854824066,0.015646804124116898,0.02850174903869629
00564-KGW-Tracy_Barry.png.jpg,-0.05202852562069893,-0.03678002581000328,0.030810797587037086,-0.15895117819309235,-0.12494899332523346,-0.07371123135089874,-0.02910912223160267,-0.05265183374285698,0.18086163699626923,-0.09589014947414398,0.21567970514297485,-0.11150731891393661,-0.29007595777511597,-0.025469623506069183,-0.08134357631206512,0.17865398526191711,-0.13501742482185364,-0.09007244557142258,-0.10074201971292496,-0.02591629885137081,0.0013143527321517467,0.0791325569152832,0.12398028373718262,0.034371256828308105,-0.07534440606832504,-0.3865651488304138,-0.0731586441397667,-0.08837509900331497,-0.03421907126903534,0.010880542919039726,0.03564145043492317,0.15588098764419556,-0.14672720432281494,0.008722219616174698,0.08061220496892929,0.11490578204393387,-0.14863544702529907,-0.1159968376159668,0.25336751341819763,0.005438519641757011,-0.23584800958633423,-0.0841824859380722,0.023778129369020462,0.1631779819726944,0.19179296493530273,-0.048358261585235596,0.037129536271095276,-0.1284593939781189,0.09572869539260864,-0.255784809589386,0.007569645531475544,0.1952713280916214,0.05807963013648987,0.0607612319290638,0.05941224843263626,-0.08724624663591385,0.04715489596128464,0.24425266683101654,-0.26963239908218384,-0.07518138736486435,-0.01022939570248127,-0.05180893465876579,-0.06795509159564972,-0.09274323284626007,0.19954536855220795,0.14987118542194366,-0.16265684366226196,-0.16190415620803833,0.22496344149112701,-0.14634428918361664,-0.01436840184032917,0.09803202748298645,-0.15592949092388153,-0.23748637735843658,-0.16668809950351715,-0.008222071453928947,0.3065283000469208,0.045749738812446594,-0.06815601885318756,0.06486155092716217,-0.0534675233066082,-0.07534362375736237,-0.05416680499911308,0.0478949099779129,-0.0889965295791626,-0.00662597082555294,-0.02539394050836563,0.017892204225063324,0.143072247505188,-0.14544299244880676,0.00770579045638442,0.2270091325044632,-0.03384256362915039,0.019542362540960312,0.04997052252292633,0.02430630289018154,-0.062276553362607956,0.08092108368873596,-0.1467728465795517,0.03393687307834625,0.05671529471874237,-0.15051832795143127,0.015193907544016838,0.0032047806307673454,-0.15398094058036804,0.12927919626235962,-0.028155365958809853,-0.06408461183309555,0.023175464943051338,-0.10252927243709564,-0.08144228160381317,-0.06032675877213478,0.19378753006458282,-0.255210280418396,0.23547661304473877,0.1229044571518898,0.074525386095047,0.20578382909297943,0.08183632045984268,0.06691091507673264,0.018895430490374565,-0.07349921762943268,-0.16782434284687042,-0.028621146455407143,0.10305395722389221,0.04464852437376976,-0.001113896258175373,0.008562969043850899
00565-KGW-Stephanie_Stricklen.png.jpg,-0.07513000071048737,0.14449824392795563,0.09038586914539337,-0.03437896445393562,-0.11185374855995178,0.09704257547855377,-0.053450100123882294,-0.12597988545894623,0.1636597216129303,-0.06833656132221222,0.13176201283931732,-0.03472363203763962,-0.3178649842739105,0.029887773096561432,-0.09714668989181519,0.23872721195220947,-0.23903626203536987,-0.18683966994285583,-0.12216567993164062,-0.027287842705845833,0.022938622161746025,0.02560601197183132,0.1083158478140831,0.10047918558120728,-0.02567518875002861,-0.3348190486431122,0.0032465970143675804,-0.136003777384758,0.023035814985632896,-0.11234726756811142,-0.08046095073223114,0.03845416009426117,-0.14208269119262695,0.03082352876663208,-0.02047324739396572,0.05091534182429314,-0.08348971605300903,-0.12339764833450317,0.26460254192352295,0.052988260984420776,-0.20601998269557953,-0.026396341621875763,0.06041477620601654,0.23706597089767456,0.2720143496990204,0.04831811413168907,0.06764507293701172,-0.07933670282363892,0.16293461620807648,-0.3934538662433624,0.043568503111600876,0.19136077165603638,0.1591319739818573,0.12457356601953506,0.0715860053896904,-0.24651280045509338,-0.020002810284495354,0.057728007435798645,-0.12450540065765381,0.16839583218097687,0.03103366121649742,-0.058262765407562256,0.05508836731314659,-0.08962874859571457,0.23193712532520294,0.09298163652420044,-0.11834162473678589,-0.12761880457401276,0.15840807557106018,-0.17630012333393097,-0.10172884911298752,0.11452342569828033,-0.11702001839876175,-0.2154826819896698,-0.22865772247314453,-0.09389089047908783,0.3592914044857025,0.1847681850194931,-0.16741326451301575,-0.029285026714205742,-0.1375211626291275,-0.07361747324466705,-0.071476049721241,0.1295311599969864,-0.04110310971736908,0.006514405831694603,-0.11841157078742981,-0.05522933974862099,0.26498228311538696,-0.10400234162807465,-0.012840070761740208,0.3607800006866455,0.03742406889796257,0.00046578608453273773,-0.03313441947102547,0.08461541682481766,-0.061468251049518585,0.018674690276384354,-0.13421425223350525,-0.0677601546049118,-0.08947557955980301,-0.09845862537622452,0.004680177196860313,-0.013033851981163025,-0.22988295555114746,0.12230657786130905,-0.07390104234218597,0.04555168002843857,-0.0485040657222271,-0.01607697270810604,-0.15720602869987488,-0.0022737241815775633,0.2658100128173828,-0.27617210149765015,0.16506092250347137,0.2801835238933563,0.05995769053697586,0.10366086661815643,0.04867655038833618,0.12257151305675507,0.035838671028614044,-0.07481824606657028,-0.11080355942249298,-0.0998409166932106,0.0521814227104187,-0.0035447035916149616,-0.06357765942811966,0.13372454047203064
00571-KHON-Kanoe_Gibson.png.jpg,-0.04309763014316559,0.10799364000558853,0.07856268435716629,-0.08726943284273148,-0.08161637932062149,0.025246310979127884,-0.09780509024858475,-0.19424773752689362,0.1693335324525833,-0.03853435069322586,0.23616260290145874,-0.046036381274461746,-0.3582526743412018,0.009884621016681194,-0.06627123802900314,0.1742543876171112,-0.13750284910202026,-0.048833925276994705,-0.05771125108003616,0.06013773754239082,0.010966768488287926,0.03822869062423706,0.11915002763271332,0.11741991341114044,-0.0937650054693222,-0.32304275035858154,-0.0553755983710289,-0.0312737375497818,-0.0862049013376236,-0.13334126770496368,-0.022002823650836945,0.019878631457686424,-0.20338746905326843,0.04822124168276787,0.019614994525909424,0.12500245869159698,-0.12058690935373306,-0.1591426432132721,0.149849072098732,0.0630740076303482,-0.22765696048736572,-0.09263601154088974,-0.00881214253604412,0.22326317429542542,0.23068702220916748,-0.05145903304219246,0.04911487177014351,-0.09149069339036942,0.11030114442110062,-0.31671142578125,0.0690402239561081,0.08068808168172836,0.021415293216705322,0.060546182096004486,0.016315769404172897,-0.24504731595516205,-0.0045818788930773735,0.17653678357601166,-0.11589840054512024,0.03542779013514519,0.13800755143165588,-0.11283177137374878,-0.04134438931941986,-0.05460435897111893,0.21666847169399261,0.17060711979866028,-0.18187513947486877,-0.16368697583675385,0.07943745702505112,-0.14590643346309662,-0.019733784720301628,0.07480958849191666,-0.1304733157157898,-0.2083863914012909,-0.2816813886165619,-0.0027666371315717697,0.3340252637863159,0.10449007898569107,-0.19323155283927917,-0.05884726718068123,-0.09328395128250122,0.0907379761338234,-0.007504619657993317,0.12087998539209366,0.019190890714526176,0.062240131199359894,-0.13468681275844574,-0.0044748010113835335,0.18739311397075653,-0.07450331747531891,0.0014095415826886892,0.3462147116661072,-0.050161611288785934,0.007562273647636175,0.02552882395684719,0.046380139887332916,-0.10225360840559006,0.022272277623414993,-0.11754730343818665,0.002261835616081953,-0.03425005450844765,-0.06536193192005157,0.036819517612457275,0.07997515797615051,-0.20848168432712555,0.20154684782028198,0.004499690141528845,0.02988697588443756,0.0914282351732254,-0.07603248953819275,-0.1191926896572113,-0.06327345222234726,0.1867021769285202,-0.3157912790775299,0.18600019812583923,0.13075917959213257,0.14455202221870422,0.13651472330093384,0.03895892947912216,0.13114075362682343,0.008188354782760143,0.004716829396784306,-0.12101273983716965,-0.004654137417674065,0.014203857630491257,-0.017482858151197433,-0.012297607026994228,0.0073744868859648705
00572-KHON-Olena_Heu.png.jpg,-0.09262129664421082,0.0735459253191948,0.10440323501825333,-0.14905215799808502,-0.07991351932287216,0.006744772661477327,-0.08186705410480499,-0.17675715684890747,0.1623242348432541,-0.10128392279148102,0.2458501160144806,-0.11140016466379166,-0.2551247775554657,-0.04874623939394951,-0.09213654696941376,0.22392019629478455,-0.18202091753482819,-0.10482494533061981,-0.13134777545928955,0.018246904015541077,-0.0565807931125164,0.035915959626436234,0.028030715882778168,0.04192330688238144,-0.12356361746788025,-0.4015294313430786,-0.06250948458909988,-0.07958460599184036,0.029282620176672935,-0.03726724535226822,-0.08028677105903625,0.02028922364115715,-0.22656546533107758,-0.043337926268577576,0.09457114338874817,0.12034347653388977,-0.011415756307542324,-0.09300658851861954,0.047652263194322586,-0.05527403578162193,-0.30434828996658325,-0.019381966441869736,0.1113329827785492,0.2043372243642807,0.20712071657180786,0.0538630448281765,0.02689141035079956,-0.16277837753295898,0.0815911516547203,-0.21149079501628876,0.01900363713502884,0.07810598611831665,-0.003608059138059616,0.03006034716963768,0.044316813349723816,-0.11927777528762817,0.018132902681827545,0.20727969706058502,-0.1390136331319809,0.004097787197679281,0.16621391475200653,-0.031274814158678055,-0.08729244768619537,-0.08650486916303635,0.20123566687107086,0.07301364839076996,-0.19646380841732025,-0.19042246043682098,0.13645246624946594,-0.18590499460697174,-0.010581270791590214,0.0369473397731781,-0.10104400664567947,-0.19138838350772858,-0.32229897379875183,-0.02885996177792549,0.3679061830043793,0.17615029215812683,-0.19130736589431763,0.02250814251601696,-0.07492340356111526,0.08116724342107773,0.08920678496360779,0.12649500370025635,0.009646553546190262,0.06768448650836945,-0.055657222867012024,-0.02618402987718582,0.23134949803352356,-0.035371556878089905,0.08620736002922058,0.26802247762680054,-0.05629737302660942,-0.04775200039148331,-0.053615015000104904,0.059149350970983505,-0.15252143144607544,0.00011445931158959866,-0.16340315341949463,-0.052912935614585876,0.055449873208999634,0.06255365908145905,0.03646790608763695,0.1590569019317627,-0.2305351048707962,0.1818322092294693,-0.014903650619089603,0.017224282026290894,0.1503276526927948,-0.021982800215482712,0.02862183377146721,-0.12261153757572174,0.16199500858783722,-0.2374287098646164,0.1374163180589676,0.23027998208999634,0.14092865586280823,0.08097261190414429,0.1119312271475792,0.03101138025522232,0.03886495530605316,0.008338728919625282,-0.22143112123012543,-0.07432038336992264,0.04963482916355133,-0.14596660435199738,0.036539770662784576,-0.03730399161577225
00573-KHON-Trini_Kaopuiki.png.jpg,-0.11673225462436676,0.13038110733032227,0.08491900563240051,-0.10101318359375,-0.16669240593910217,0.009958849288523197,-0.08055759966373444,-0.13761655986309052,0.1563601791858673,-0.17914395034313202,0.17926952242851257,-0.03737393766641617,-0.25246384739875793,0.041431866586208344,-0.12884607911109924,0.16201156377792358,-0.1667570322751999,-0.1179639995098114,-0.14125555753707886,-0.058787524700164795,0.06298135966062546,0.09777624905109406,0.03045620024204254,0.07768552750349045,-0.12901832163333893,-0.3960628807544708,-0.07002599537372589,-0.012912333942949772,0.06852665543556213,-0.034996338188648224,0.026370396837592125,0.02164234034717083,-0.22453433275222778,0.0038872957229614258,0.036530524492263794,0.06768972426652908,-0.0704011470079422,-0.08088140189647675,0.09906183928251266,-0.03743143379688263,-0.24419350922107697,-0.10657032579183578,0.08151902258396149,0.23000729084014893,0.1966542750597,0.05772514268755913,0.09573456645011902,-0.1033804640173912,0.11208892613649368,-0.23889276385307312,-0.018189258873462677,0.165634885430336,0.017953993752598763,0.024605683982372284,0.07748189568519592,-0.14939208328723907,-0.024797067046165466,0.1518092006444931,-0.1161603033542633,0.03712170943617821,0.09618686139583588,-0.009062916040420532,-0.09490947425365448,-0.09342725574970245,0.18110306560993195,0.04537792131304741,-0.18518242239952087,-0.19713641703128815,0.2575652301311493,-0.22278040647506714,-0.009694538079202175,0.06497073173522949,-0.1318855732679367,-0.20143617689609528,-0.2585061490535736,-0.040940865874290466,0.5078297257423401,0.16429242491722107,-0.06149164214730263,0.03273257613182068,-0.049272533506155014,0.03792818635702133,0.014549363404512405,0.11669604480266571,-0.06545713543891907,0.03576010465621948,-0.05152317136526108,0.11695420742034912,0.2062993049621582,-0.034903258085250854,-0.0267496220767498,0.22183887660503387,0.004362775012850761,-0.03374524042010307,-0.011738050729036331,0.08384492248296738,-0.17094364762306213,0.023477783426642418,-0.14046472311019897,0.03612860292196274,0.025601603090763092,0.011438056826591492,0.022491533309221268,0.13457508385181427,-0.07131083309650421,0.22951756417751312,-0.0447533018887043,0.0291995070874691,0.014956585131585598,0.040484607219696045,-0.17566484212875366,-0.09839146584272385,0.15467005968093872,-0.17845764756202698,0.13006646931171417,0.1796078085899353,0.05443418771028519,0.12471368908882141,0.11724012345075607,0.0897655338048935,0.09468068927526474,0.010411608964204788,-0.18943093717098236,-0.15411321818828583,0.02732505090534687,-0.15137025713920593,0.026362406089901924,-0.04365948960185051
00576-KHON-Kathy_Muneno.png.jpg,-0.21358221769332886,0.12650038301944733,0.04396889731287956,-0.06636428833007812,-0.24137721955776215,-0.010212734341621399,-0.041561808437108994,-0.11705715209245682,0.1305927336215973,-0.17372068762779236,0.15920855104923248,-0.08391918241977692,-0.20073221623897552,0.08158508688211441,-0.09327278286218643,0.20539122819900513,-0.1326317936182022,-0.18472087383270264,-0.1480390727519989,-0.04339480772614479,7.925648242235184e-05,0.03173341229557991,0.0056413644924759865,0.14884699881076813,-0.13965792953968048,-0.3201742172241211,-0.03263359144330025,-0.058883197605609894,0.03918918967247009,-0.0050172689370810986,-0.041550278663635254,-0.03756236657500267,-0.23124262690544128,-0.012863511219620705,0.03681875020265579,0.06790922582149506,-0.021677598357200623,-0.0989886000752449,0.16172166168689728,-0.07785429805517197,-0.25924476981163025,-0.04835411533713341,0.10634757578372955,0.23114654421806335,0.17952658236026764,0.028069693595170975,0.057420678436756134,-0.10096033662557602,0.08557223528623581,-0.2957565188407898,-0.004724500700831413,0.10816460847854614,0.02347904071211815,0.006987874396145344,0.06164562329649925,-0.17371229827404022,0.05021640285849571,0.1335526406764984,-0.17246009409427643,0.05727912485599518,0.068140909075737,-0.041704852133989334,-0.06698578596115112,-0.1047312542796135,0.27894774079322815,0.13733674585819244,-0.12669737637043,-0.20866042375564575,0.20976106822490692,-0.24733969569206238,-0.03190265968441963,0.05800604820251465,-0.05516703054308891,-0.20401684939861298,-0.3071969151496887,-0.03009270317852497,0.43639975786209106,0.2504067122936249,-0.18527531623840332,0.05706704780459404,-0.028811194002628326,0.03551255539059639,0.0533311702311039,0.11456223577260971,-0.06357520818710327,-0.005141798406839371,-0.14275534451007843,0.03530850633978844,0.23990541696548462,-0.030415652319788933,0.002227945253252983,0.2249857634305954,0.060484349727630615,-0.11561662703752518,0.031130246818065643,0.12025386095046997,-0.21126241981983185,-0.04264458641409874,-0.1194993332028389,0.005959339439868927,0.06234971433877945,0.014712385833263397,0.010193875059485435,0.13629448413848877,-0.16485610604286194,0.1785133183002472,-0.1459045261144638,-0.053438521921634674,-0.07531727850437164,0.006245324853807688,-0.07897727191448212,-0.04095598682761192,0.1263727843761444,-0.17080067098140717,0.14000862836837769,0.15126585960388184,-0.010258405469357967,0.17811362445354462,0.09744732081890106,0.06667360663414001,0.03452910855412483,0.06300648301839828,-0.14465123414993286,-0.17314037680625916,0.0376102477312088,-0.166097953915596,0.11073627322912216,0.05489227920770645
00578-KHOU-Chita_Johnson.png.jpg,-0.07887724041938782,0.09887148439884186,0.11661279201507568,-0.09581130743026733,-0.0944264605641365,-0.025063538923859596,-0.06436057388782501,-0.10784036666154861,0.21469977498054504,-0.11021476238965988,0.12926721572875977,-0.013764231465756893,-0.2785065472126007,0.07795647531747818,-0.16266141831874847,0.18840011954307556,-0.12601204216480255,-0.12724551558494568,-0.1932196319103241,-0.11464596539735794,0.036761313676834106,0.1312488615512848,0.06391128897666931,0.03844161331653595,-0.1663782298564911,-0.27774760127067566,-0.04267248138785362,-0.01768391765654087,-0.0034059854224324226,-0.07084996998310089,0.07651621848344803,0.16564680635929108,-0.16184969246387482,-0.0033103618770837784,0.1167241707444191,0.056635499000549316,-0.04597035050392151,-0.11494612693786621,0.13248439133167267,0.018816743046045303,-0.20224298536777496,-0.08189376443624496,0.06179637089371681,0.27526241540908813,0.17623284459114075,0.08197125792503357,0.06189769506454468,-0.11399367451667786,0.05829545855522156,-0.3468345105648041,0.022060517221689224,0.1323576271533966,0.02007121965289116,0.06089623644948006,0.07065296918153763,-0.272716760635376,0.078301340341568,0.12106657028198242,-0.18878628313541412,0.14022737741470337,0.12643678486347198,-0.23132914304733276,-0.08421660959720612,-0.07535853236913681,0.18584682047367096,0.08978567272424698,-0.18919934332370758,-0.19509196281433105,0.21964196860790253,-0.18749812245368958,0.04559239000082016,0.1295100599527359,-0.0774187371134758,-0.1899852156639099,-0.21890009939670563,-0.08439187705516815,0.3943539261817932,0.2035929262638092,-0.11889144778251648,-0.008905014023184776,-0.09024015814065933,0.0840221419930458,-0.0760623887181282,0.14086802303791046,-0.07972251623868942,-0.04668325185775757,-0.08528462052345276,0.0084585165604949,0.206248939037323,-0.015500946901738644,-0.061036501079797745,0.334525465965271,-0.006605209782719612,-0.09478512406349182,-0.07344651967287064,0.02597779966890812,-0.20829954743385315,0.003252647817134857,-0.03267514705657959,-0.006911849603056908,0.012848557904362679,-0.03961736708879471,0.025735963135957718,0.12862327694892883,-0.1298343986272812,0.2401696890592575,-0.14418093860149384,0.03791409358382225,0.02512965351343155,-0.05097389221191406,-0.07860054820775986,-0.05267350375652313,0.21061845123767853,-0.2261662483215332,0.13951992988586426,0.2194214165210724,0.13804882764816284,0.158955916762352,0.07064393162727356,0.11982093751430511,0.08932654559612274,0.007279729470610619,-0.18916969001293182,-0.10957003384828568,-0.008289465680718422,-0.17874030768871307,4.2883679270744324e-05,0.039250388741493225
