,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
00678-KRCR-Rob_Elvington.png.jpg,-0.02234349027276039,0.12467995285987854,0.020791620016098022,-0.05927601084113121,-0.043985288590192795,0.06621722877025604,-0.06327854096889496,-0.05795624479651451,0.25177451968193054,-0.07757743448019028,0.15210272371768951,-0.04120822995901108,-0.20884543657302856,0.0012833189684897661,-0.07817719131708145,0.12388337403535843,-0.255535751581192,-0.08397671580314636,-0.0717029720544815,-0.013237027451395988,0.02600376307964325,0.049270149320364,0.0720132365822792,0.0952908918261528,-0.16888810694217682,-0.40966060757637024,-0.09203583747148514,-0.18900066614151,-0.011978834867477417,-0.11288731545209885,-0.0164471548050642,0.08024051040410995,-0.1399649679660797,-0.019745759665966034,-0.04127751663327217,-0.026038959622383118,-0.05250810459256172,-0.03406044840812683,0.24865932762622833,0.12466301023960114,-0.2226567268371582,0.04343339800834656,-0.06422466039657593,0.3073294162750244,0.16656777262687683,0.046483684331178665,0.05255867540836334,-0.013362187892198563,0.1787845939397812,-0.26566797494888306,0.04903946444392204,0.20414912700653076,0.11524522304534912,0.013552309013903141,0.030367538332939148,-0.08452919125556946,-0.011190919205546379,0.11109652370214462,-0.18421974778175354,0.09820348769426346,0.09520028531551361,-0.1145484447479248,-3.138929605484009e-05,0.022438861429691315,0.14180906116962433,0.10139671713113785,-0.11985576152801514,-0.0849633663892746,0.12076916545629501,-0.10335522145032883,-0.0066416459158062935,0.06727328896522522,-0.11908136308193207,-0.21751604974269867,-0.25296488404273987,0.04913926124572754,0.44824859499931335,0.08121446520090103,-0.1369519680738449,-0.0442282110452652,-0.14017611742019653,-0.02619706466794014,0.022262584418058395,0.10146219283342361,-0.1250896453857422,-0.04817764461040497,-0.08839006721973419,0.03401186317205429,0.18273606896400452,-0.02739262953400612,-0.051001645624637604,0.2103120982646942,-0.013625828549265862,0.007965495809912682,-0.005941614042967558,0.08113887906074524,-0.14365515112876892,0.009691180661320686,-0.06429224461317062,0.05731457471847534,0.032505135983228683,-0.061862505972385406,-0.07787606120109558,0.06271209567785263,-0.21463249623775482,0.19463062286376953,-0.016333376988768578,-0.0972888246178627,0.00967097282409668,0.01953456550836563,-0.14796805381774902,-0.03774121776223183,0.20779354870319366,-0.24016353487968445,0.10665291547775269,0.17638656497001648,0.03800101950764656,0.16941173374652863,0.042093027383089066,0.0478128157556057,-0.05324983596801758,-0.018127718940377235,-0.18823383748531342,-0.13920243084430695,0.11969994008541107,0.033855728805065155,0.01169579103589058,-0.04803825542330742
00679-KRCR-Mike_Krueger.png.jpg,-0.02665110118687153,0.04748356342315674,0.044698044657707214,-0.07444833219051361,-0.05147525295615196,0.10239223390817642,-0.0693075880408287,-0.1620144546031952,0.19719283282756805,-0.04204719886183739,0.20401008427143097,-0.00022424105554819107,-0.32287558913230896,-0.03140927478671074,-0.07489442825317383,0.10737928748130798,-0.14020052552223206,-0.08235486596822739,-0.12173890322446823,-0.14077971875667572,-0.05460314825177193,0.10196008533239365,0.01850060746073723,-0.029986392706632614,-0.12653285264968872,-0.2305917590856552,-0.014857170172035694,-0.18538525700569153,0.09992660582065582,-0.13634522259235382,-0.044429607689380646,0.04355693981051445,-0.16027897596359253,-0.04994144290685654,0.0327690914273262,0.06531887501478195,-0.08435577899217606,-0.12230703979730606,0.24467779695987701,0.05931695178151131,-0.049451734870672226,-0.07358165085315704,0.029058579355478287,0.19743075966835022,0.12295891344547272,-0.07837390899658203,0.06318618357181549,-0.10487601906061172,0.14650119841098785,-0.24307897686958313,0.11847113817930222,0.12143766134977341,0.18407735228538513,0.12592291831970215,0.10441341251134872,-0.21279557049274445,0.002998586744070053,0.1782357543706894,-0.17665860056877136,0.1804761439561844,0.14260822534561157,-0.05066825449466705,-0.17779751121997833,-0.02401534840464592,0.1265169233083725,0.07380156219005585,-0.09378635883331299,-0.18110136687755585,0.1650274693965912,-0.06986977159976959,-0.09399032592773438,0.06855909526348114,-0.09502900391817093,-0.16257566213607788,-0.2248736023902893,0.09450291097164154,0.2950476408004761,0.13281036913394928,-0.24708539247512817,-0.028067197650671005,-0.03783276677131653,-0.0695110410451889,0.02102341316640377,0.0055417828261852264,-0.05556146055459976,-0.035002533346414566,-0.031088486313819885,-0.011930247768759727,0.14180168509483337,-0.010358937084674835,0.0006234899628907442,0.1979646533727646,-0.0068976376205682755,-0.039392128586769104,0.020470241084694862,0.06685003638267517,-0.12399628758430481,-0.013798447325825691,-0.11340339481830597,-0.049727000296115875,0.1159568578004837,-0.09956265985965729,0.009233847260475159,0.06958041340112686,-0.17807531356811523,0.207407608628273,-0.01847418025135994,-0.09332740306854248,0.06484648585319519,-0.11575041711330414,-0.09702245891094208,0.017271826043725014,0.29150891304016113,-0.2551255226135254,0.18634791672229767,0.15157541632652283,0.10884000360965729,0.1280767321586609,0.04945472627878189,0.07845844328403473,0.046919748187065125,0.03196191042661667,-0.20503711700439453,-0.16145966947078705,0.018939469009637833,-0.03206194192171097,-0.09337656944990158,0.03250885009765625
00680-KRCR-Tracey_Leong.png.jpg,0.0027711845468729734,0.11767023801803589,0.1725119650363922,-0.09642341732978821,-0.0836929976940155,0.07239118218421936,-0.11876162886619568,-0.12488240003585815,0.14226220548152924,-0.15658850967884064,0.2738038897514343,-0.04672355577349663,-0.2077513337135315,-0.04251894727349281,-0.1293678730726242,0.2607552111148834,-0.17774979770183563,-0.14225712418556213,-0.08387621492147446,-0.031673863530159,0.03770782798528671,0.054541561752557755,0.08624305576086044,0.020995859056711197,-0.1632174700498581,-0.3559512197971344,-0.024931803345680237,-0.09080773591995239,-0.017972348257899284,-0.08163554221391678,-0.01020114403218031,0.004285801202058792,-0.17869573831558228,0.06923381984233856,0.044975508004426956,0.03224273771047592,-0.030957670882344246,-0.1266416758298874,0.13754764199256897,-0.03458930179476738,-0.3008696436882019,-0.03224096819758415,0.07299238443374634,0.15192750096321106,0.1961803287267685,-0.04120643809437752,0.04652918875217438,-0.12763820588588715,0.12372328341007233,-0.20277908444404602,0.055443428456783295,0.1034330278635025,0.04650556668639183,0.09850110858678818,0.007197766099125147,-0.09506600350141525,-0.0036585917696356773,0.18739154934883118,-0.060103077441453934,0.007351077627390623,0.1239631250500679,-0.05055925250053406,-0.054869040846824646,-0.08007480949163437,0.16706861555576324,0.12186235189437866,-0.17735394835472107,-0.25125652551651,0.12277407944202423,-0.13661986589431763,-0.06998106837272644,0.06687794625759125,-0.14183221757411957,-0.13287878036499023,-0.22395654022693634,-0.03920207545161247,0.3612111210823059,0.08876422047615051,-0.23123282194137573,-0.04749903827905655,-0.04169442877173424,0.08016107976436615,0.04086381942033768,0.1838965117931366,0.02626197226345539,0.025428786873817444,-0.027378957718610764,-0.03942139819264412,0.2212061583995819,-0.08342815935611725,-0.018594494089484215,0.26755937933921814,-0.05609327554702759,0.016167474910616875,-0.00853712297976017,0.04903186112642288,-0.11835587024688721,0.09384634345769882,-0.10736522078514099,0.013210288248956203,-0.0505719818174839,0.04849983751773834,-0.024100372567772865,0.09933413565158844,-0.11674904078245163,0.21575962007045746,-0.05604466795921326,0.08056807518005371,0.12816910445690155,0.06701421737670898,-0.054914690554142,-0.1408970206975937,0.1552676409482956,-0.15948931872844696,0.16113722324371338,0.1660933494567871,0.12144573032855988,0.08418150246143341,0.1490360051393509,0.1566329300403595,0.050127558410167694,0.01657472550868988,-0.21532496809959412,-0.04268881306052208,0.05536561459302902,-0.13995040953159332,-0.011740844696760178,-0.045324601233005524
00681-KRCR-Mike_Mangas.png.jpg,-0.07335216552019119,0.11534637212753296,0.007344855926930904,-0.015827562659978867,-0.15465980768203735,0.007094965782016516,-0.06298177689313889,-0.14046573638916016,0.06413503736257553,-0.012165089137852192,0.21664561331272125,-0.0392007902264595,-0.35616639256477356,-0.04532785713672638,-0.05159517377614975,0.10533729940652847,-0.11677248775959015,-0.10378354787826538,-0.17323043942451477,-0.08362040668725967,-0.038513850420713425,0.025221413001418114,0.052271027117967606,-0.09615947306156158,-0.1733597218990326,-0.2908973693847656,-0.01583670638501644,-0.098493792116642,0.06259191781282425,-0.10509300976991653,-0.006934521719813347,0.08403661102056503,-0.2765548825263977,-0.05055682733654976,0.03492017835378647,0.06031150743365288,-0.08817003667354584,-0.03762282803654671,0.2868326008319855,-0.0029724566265940666,-0.1447439342737198,0.045622680336236954,0.12337766587734222,0.11449163407087326,0.1809954047203064,-0.015281632542610168,0.04231799393892288,-0.04835972189903259,0.08595629781484604,-0.23014076054096222,0.03608604148030281,0.19699828326702118,0.1725846379995346,0.11484643071889877,0.04924231022596359,-0.18887114524841309,0.003251703456044197,0.1574496626853943,-0.1880689114332199,0.046745240688323975,0.11554073542356491,-0.050094716250896454,-0.13523319363594055,-0.003831317648291588,0.1597774773836136,0.09778724610805511,-0.06822807341814041,-0.16648530960083008,0.19944259524345398,-0.12956076860427856,-0.05311070382595062,0.05013871192932129,-0.05834246054291725,-0.13429991900920868,-0.22207467257976532,0.07226554304361343,0.24894599616527557,0.08366435021162033,-0.17467018961906433,0.02457471191883087,-0.0532902255654335,-0.1051163598895073,-0.05613136664032936,-0.10269732773303986,-0.11019901931285858,-0.08122275769710541,-0.05427609756588936,0.01309140957891941,0.23499850928783417,-0.025211304426193237,0.06525638699531555,0.1915457844734192,0.030466364696621895,-0.009951572865247726,0.03455329313874245,0.026826443150639534,-0.1398555487394333,-0.053746018558740616,-0.09308843314647675,0.02737705036997795,0.049659766256809235,-0.2092781364917755,-0.007129105739295483,0.07917796075344086,-0.1689605712890625,0.1346631944179535,-0.057736024260520935,-0.05921696871519089,-0.025411173701286316,-0.03635341674089432,-0.06806264817714691,0.015147988684475422,0.1741168200969696,-0.25364813208580017,0.35310009121894836,0.14379437267780304,-0.03619145229458809,0.07708296924829483,0.1383645087480545,0.060155682265758514,0.03598739579319954,0.07075729221105576,-0.17149712145328522,-0.24849160015583038,0.03868083283305168,-0.07353363186120987,-0.014086520299315453,0.05941273272037506
00682-KRCR-Mark_Mester.png.jpg,-0.1652560979127884,0.16112752258777618,0.023140430450439453,-0.0723218023777008,-0.16240084171295166,0.13286849856376648,-0.0880131646990776,-0.0728587657213211,0.2322324812412262,-0.13612037897109985,0.13400444388389587,-0.0016096942126750946,-0.1899140626192093,-0.060123980045318604,-0.06129001826047897,0.10631871223449707,-0.23677703738212585,-0.1856413185596466,-0.07157812267541885,-0.15166877210140228,-0.040451303124427795,0.03406037762761116,-0.030305596068501472,0.0515056736767292,-0.19501861929893494,-0.36532843112945557,-0.021886834874749184,-0.0695231705904007,0.12264390289783478,-0.24232710897922516,-0.0059727877378463745,0.026637522503733635,-0.1841437965631485,0.03772146254777908,-0.007867634296417236,0.13631495833396912,0.019436119124293327,-0.05747727304697037,0.17868247628211975,0.029333040118217468,-0.150226891040802,0.0627010315656662,-0.03742385655641556,0.3069022297859192,0.2029014378786087,-0.03036017343401909,-0.02768033556640148,-0.04629574716091156,0.2355433702468872,-0.2399713695049286,0.0720326229929924,0.1953825056552887,0.16742339730262756,-0.035655342042446136,0.12028291821479797,-0.09042777866125107,-0.07501323521137238,0.1788311004638672,-0.1034153401851654,0.10962200909852982,0.04110630601644516,-0.1121271550655365,-0.054480116814374924,-0.05209002643823624,0.11304572224617004,0.10707464814186096,-0.09931588172912598,-0.1900932788848877,0.13347719609737396,-0.1257379651069641,-0.03356500342488289,0.08642807602882385,-0.016896193847060204,-0.15609082579612732,-0.21998199820518494,0.09445786476135254,0.4400816559791565,0.17661802470684052,-0.2480859011411667,0.0027537373825907707,-0.03539539873600006,-0.045419879257678986,0.06217121705412865,0.1478700339794159,-0.14578045904636383,-0.08752837777137756,-0.08830085396766663,0.06668370217084885,0.19936908781528473,0.07581121474504471,-0.050846509635448456,0.18408262729644775,0.01938469521701336,0.04934887960553169,-0.023504624143242836,-0.003645719029009342,-0.1650683432817459,0.0004642680287361145,-0.017161838710308075,-0.04880303889513016,0.07811105996370316,-0.03376913443207741,-0.033817775547504425,0.11697335541248322,-0.15775737166404724,0.20105627179145813,-0.030435489490628242,-0.016657434403896332,0.038340989500284195,0.03213565796613693,-0.04484053701162338,0.009809091687202454,0.17353518307209015,-0.35101190209388733,0.15503117442131042,0.17894308269023895,-0.01881103776395321,0.17417702078819275,0.0763569250702858,0.035931870341300964,0.0987212136387825,0.022180624306201935,-0.09151274710893631,-0.13148653507232666,0.012882068753242493,-0.11378630995750427,0.006283225491642952,-0.022917045280337334
00683-KRCR-Kelli_Saam.png.jpg,-0.17227567732334137,0.045041389763355255,0.06817640364170074,-0.092008076608181,-0.13313540816307068,-0.04896397516131401,0.08776198327541351,-0.08704128116369247,0.21567727625370026,-0.09433938562870026,0.13618560135364532,-0.05031966045498848,-0.22054170072078705,-0.0409960001707077,-0.0419071689248085,0.20266783237457275,-0.16728006303310394,-0.1636807769536972,-0.12227875739336014,-0.02841842547059059,0.059082385152578354,0.14184607565402985,-0.0065291631035506725,0.08594038337469101,-0.1383628249168396,-0.2847738265991211,-0.02583974599838257,-0.05795387178659439,0.05549556016921997,-0.06444622576236725,0.07867102324962616,0.23524856567382812,-0.20990723371505737,-0.045398637652397156,0.049515463411808014,0.09251898527145386,-0.08984094858169556,-0.14688844978809357,0.2280978411436081,0.00725715234875679,-0.25363999605178833,-0.08885578066110611,0.11184282600879669,0.22393278777599335,0.21486933529376984,-0.030023913830518723,0.012266957201063633,-0.01722247153520584,0.10319886356592178,-0.37847989797592163,-0.07391276955604553,0.12992779910564423,0.048506904393434525,0.09930684417486191,0.105445995926857,-0.22082090377807617,0.044939227402210236,0.15102221071720123,-0.232303187251091,0.05605966970324516,-0.02635926939547062,-0.20783929526805878,-0.009484650567173958,-0.03653593361377716,0.16078321635723114,0.05526893213391304,-0.07637626677751541,-0.1773691624403,0.23106198012828827,-0.20545154809951782,-0.08355192095041275,0.16553853452205658,-0.07391040772199631,-0.17001567780971527,-0.2885444760322571,-0.036167584359645844,0.24394717812538147,0.15241572260856628,-0.1039605587720871,0.06800488382577896,-4.706985782831907e-05,0.0034283031709492207,-0.01695575937628746,0.1289425492286682,0.0020241085439920425,-0.10628760606050491,-0.08825859427452087,-0.046643394976854324,0.21819797158241272,-0.007017285563051701,-0.008072550408542156,0.30053094029426575,0.025441974401474,-0.10241759568452835,-0.05553092062473297,0.00590427964925766,-0.08058615773916245,0.007928927429020405,-0.05570640414953232,-0.0073424750007689,0.07814209163188934,-0.01276191882789135,0.0031048364471644163,0.19010326266288757,-0.18616001307964325,0.14364014565944672,-0.1236458569765091,-0.010130888782441616,-0.03539999574422836,-0.12845277786254883,-0.0474703274667263,0.0513090118765831,0.10945868492126465,-0.2322557270526886,0.2185247838497162,0.1846015751361847,-0.07219093292951584,0.1373683661222458,0.025918472558259964,0.029455330222845078,0.045946381986141205,-0.028982704505324364,-0.1779576987028122,-0.12548908591270447,0.1299591362476349,-0.09487248957157135,-0.037291429936885834,0.02098003588616848
00684-KRCR-Jennifer_Scarborough.png.jpg,-0.15731209516525269,0.06489096581935883,0.07803823053836823,-0.09526839852333069,-0.22024129331111908,-0.07609155774116516,-0.06690983474254608,-0.11467862874269485,0.21067041158676147,-0.17333261668682098,0.12306317687034607,-0.07079824805259705,-0.28668609261512756,0.012306726537644863,-0.05345473065972328,0.19021284580230713,-0.1361321061849594,-0.20041103661060333,-0.13029585778713226,-0.0610409714281559,0.05509060248732567,0.06287714838981628,-0.03982643783092499,0.07267019897699356,-0.1597474366426468,-0.3317048251628876,-0.02158224955201149,-0.07403823733329773,-0.1009637787938118,-0.12351593375205994,0.07363307476043701,0.1845376193523407,-0.1498192399740219,-0.05794335901737213,0.07917723804712296,0.12830986082553864,-0.04662192985415459,-0.1200292780995369,0.21135397255420685,-0.03010767139494419,-0.2779448926448822,-0.10273628681898117,0.09776037186384201,0.21293558180332184,0.20745015144348145,-0.04849898815155029,-0.018575873225927353,-0.0851355642080307,0.17259275913238525,-0.4035932719707489,0.016555335372686386,0.12071152776479721,0.03993680700659752,0.11638039350509644,0.17871202528476715,-0.22758527100086212,0.07079365104436874,0.08041081577539444,-0.2246800810098648,-0.03191203996539116,0.08752486109733582,-0.19122320413589478,-0.10455810278654099,-0.12645167112350464,0.26381590962409973,0.1610533893108368,-0.14137598872184753,-0.19795188307762146,0.14414751529693604,-0.16307340562343597,-0.07052232325077057,0.14134348928928375,-0.0528552308678627,-0.11892842501401901,-0.2404785305261612,-0.034634411334991455,0.3149048686027527,0.12749674916267395,-0.19080409407615662,0.030171383172273636,-0.0697476714849472,-0.03215546905994415,-0.05353175476193428,0.06435925513505936,0.00711425393819809,-0.010828620754182339,-0.03077528439462185,0.01300729252398014,0.17041918635368347,-0.01867355778813362,0.006600061431527138,0.3033899962902069,-0.003963823430240154,-0.03175514191389084,0.04435022175312042,0.03810146450996399,-0.165989950299263,-0.013403364457190037,-0.08286747336387634,-0.0101418262347579,0.1467888206243515,-0.03392906114459038,0.01877874694764614,0.07765407115221024,-0.17424562573432922,0.19625917077064514,-0.1333780735731125,0.03868739306926727,-0.011662356555461884,-0.14451609551906586,-0.11407745629549026,0.055256713181734085,0.18499277532100677,-0.2938939332962036,0.22340156137943268,0.046751055866479874,-0.020429253578186035,0.15617012977600098,0.057019591331481934,0.01981469988822937,0.0054279956966638565,-0.04706638306379318,-0.1720709204673767,-0.09531282633543015,0.11500481516122818,-0.08220341056585312,-0.008592460304498672,0.018630126491189003
00685-KRIV-Jose_Grinan.png.jpg,-0.07377666234970093,0.1447894275188446,0.09685096144676208,0.029221855103969574,0.022169014438986778,-0.10141810774803162,0.06799259781837463,-0.13951343297958374,0.19958287477493286,-0.06656165421009064,0.22768361866474152,0.03885045647621155,-0.24404709041118622,-0.0712670311331749,-0.03294270113110542,0.09412489831447601,-0.09780649840831757,-0.16591383516788483,-0.09822768718004227,-0.0782301276922226,0.0014549554325640202,0.01589459367096424,0.09137415885925293,-0.035518478602170944,-0.05743033438920975,-0.32012662291526794,-0.07226990163326263,-0.12204151600599289,0.11872810870409012,-0.07924775034189224,0.02618134394288063,0.07818923890590668,-0.1618620604276657,-0.07396338880062103,0.03467020019888878,0.053422294557094574,-0.00755429407581687,0.025384455919265747,0.256477952003479,0.035370707511901855,-0.16569149494171143,-0.03548441454768181,-0.0447554737329483,0.3210727870464325,0.20740234851837158,-0.006005979608744383,0.020534034818410873,-0.13210429251194,-0.020283004269003868,-0.20636878907680511,0.07326480746269226,0.11798618733882904,0.16332077980041504,0.0371226966381073,0.07271193712949753,-0.1350814253091812,0.016211405396461487,-0.0011504963040351868,-0.2203461080789566,0.06009955704212189,0.07436419278383255,-0.13757789134979248,-0.08308646082878113,0.030250269919633865,0.1926739513874054,0.06432805210351944,-0.06951102614402771,-0.06056412309408188,0.21198435127735138,-0.19863387942314148,-0.026469875127077103,0.05332005023956299,-0.08132258802652359,-0.11473318934440613,-0.2816184163093567,-0.007174180820584297,0.43515118956565857,0.13103382289409637,-0.1774875521659851,0.050588466227054596,-0.09793936461210251,-0.008990762755274773,0.051489368081092834,0.07905178517103195,-0.18730929493904114,0.032828401774168015,-0.06358938664197922,0.061636313796043396,0.11836570501327515,-0.004289267584681511,-0.12604504823684692,0.13502144813537598,-0.048793502151966095,0.045532044023275375,0.07579656690359116,-0.02320108935236931,-0.003920719027519226,-0.057524219155311584,-0.16118772327899933,-0.09911918640136719,0.03918300196528435,-0.10879039019346237,0.026194196194410324,0.13404802978038788,-0.20812614262104034,0.07732377201318741,0.009495810605585575,-0.06320662051439285,0.06841906905174255,0.05809108167886734,-0.03425067663192749,-0.07109664380550385,0.1717020869255066,-0.21353241801261902,0.2353215515613556,0.23212172091007233,-0.034518979489803314,0.1014481633901596,0.029975932091474533,0.04947531223297119,0.0011757686734199524,-0.01661807671189308,-0.11247485131025314,-0.04562109336256981,0.0016505876556038857,0.0033578528091311455,0.09910714626312256,0.018271826207637787
00686-KRIV-Mike_Iscovitz.png.jpg,-0.09405450522899628,0.12761284410953522,-0.062159739434719086,0.006528947502374649,-0.0006794992368668318,0.04092315211892128,-0.05661650002002716,-0.02417611889541149,0.22373910248279572,0.02427615225315094,0.23770827054977417,-0.09608777612447739,-0.2553826570510864,-0.0981496199965477,-0.0658145472407341,0.1229696124792099,-0.15653294324874878,-0.08874703198671341,-0.05161013454198837,-0.007090653758496046,0.07929234206676483,0.04760889708995819,0.03951484337449074,0.03915036469697952,-0.1988256424665451,-0.41574689745903015,-0.06858857721090317,-0.1530565470457077,0.00779864564538002,-0.112210214138031,-0.0006789704784750938,0.14031434059143066,-0.12826837599277496,-0.03427426889538765,0.06251321732997894,0.08906783908605576,-0.030016157776117325,0.043873775750398636,0.1872086524963379,0.03901340439915657,-0.17040035128593445,0.05422019958496094,0.038527168333530426,0.35367029905319214,0.2028944343328476,0.019651180133223534,0.014170628041028976,-0.015744131058454514,0.07434846460819244,-0.2306515872478485,0.014718350023031235,0.17769357562065125,0.13806912302970886,-1.773703843355179e-05,0.14160118997097015,-0.10057684034109116,-0.06262315064668655,0.15355579555034637,-0.2392989993095398,0.08017554134130478,0.034312307834625244,-0.015922242775559425,-0.09224186837673187,-0.057615794241428375,0.11842146515846252,0.13054072856903076,-0.10655096173286438,-0.16300968825817108,0.158474400639534,-0.13459095358848572,0.023796681314706802,0.1320383995771408,-0.12418980896472931,-0.26215240359306335,-0.21639548242092133,0.027914028614759445,0.3860841989517212,0.0965462252497673,-0.13330648839473724,0.10131840407848358,0.029628023505210876,-0.033193785697221756,0.021139174699783325,-0.04289831593632698,-0.1338735818862915,0.009684592485427856,-0.09461956471204758,0.055611804127693176,0.16372118890285492,0.016275234520435333,-0.0307328924536705,0.16245517134666443,-0.08498673886060715,-0.014187594875693321,0.057964667677879333,-0.014782377518713474,-0.06431615352630615,-0.007177645806223154,-0.16586562991142273,-0.05305859073996544,0.030097655951976776,-0.16183479130268097,-0.0058455755934119225,0.01077635120600462,-0.16306500136852264,0.10974635183811188,0.021878346800804138,-0.002429785206913948,-0.015706205740571022,0.060660168528556824,-0.13886860013008118,0.0841304212808609,0.23298029601573944,-0.3017615079879761,0.220045804977417,0.09121248871088028,0.050554897636175156,0.10862679779529572,0.07340409606695175,0.00775056891143322,-0.011941032484173775,0.0054222410544753075,-0.15831905603408813,-0.09932845085859299,0.030753783881664276,-0.03872266411781311,0.06411609053611755,-0.03881394490599632
00687-KRIV-Dr._Jim_Siebert.png.jpg,-0.2431553602218628,-0.044002655893564224,0.07079353928565979,-0.055891841650009155,-0.15255685150623322,-0.049619924277067184,0.04440377280116081,-0.08077791333198547,0.08632027357816696,-0.07094299048185349,0.17851939797401428,-0.0025792932137846947,-0.31626296043395996,-0.05921221524477005,-0.003985849674791098,0.10303729772567749,-0.1284101903438568,-0.1346776783466339,-0.15582513809204102,-0.063636414706707,0.06028281897306442,-0.015935644507408142,0.005564368329942226,-0.052020736038684845,-0.14210139214992523,-0.29191964864730835,-0.08335516601800919,-0.15621636807918549,0.026865391060709953,-0.07636436820030212,0.04861442744731903,0.0039933817461133,-0.15871039032936096,-0.07164157181978226,-0.03111102432012558,0.051471009850502014,-0.08894474804401398,-0.042719315737485886,0.18442074954509735,-0.010816225782036781,-0.20676575601100922,-0.041346799582242966,0.04888835549354553,0.22561204433441162,0.17616699635982513,0.06651860475540161,0.05849440395832062,-0.07890795916318893,0.05064569041132927,-0.3428763449192047,0.08358386904001236,0.10283865034580231,0.13210655748844147,0.02851363830268383,0.17486470937728882,-0.14556118845939636,0.08276070654392242,0.11406245827674866,-0.23295490443706512,0.1315954476594925,0.10793859511613846,-0.040506213903427124,-0.08117472380399704,-0.0319184884428978,0.19288955628871918,0.11986437439918518,-0.07150789350271225,-0.06080188974738121,0.29457637667655945,-0.1365748643875122,-0.08124591410160065,0.07888752967119217,-0.10277840495109558,-0.19108085334300995,-0.264200359582901,-0.031109800562262535,0.3666328489780426,0.13100416958332062,-0.1412925273180008,-0.03348790109157562,-0.0934780016541481,0.007347285281866789,0.0597771555185318,-0.04023018106818199,-0.12313298881053925,-0.053631749004125595,-0.09287472814321518,0.04849933832883835,0.18384715914726257,-0.020587731152772903,0.03141072764992714,0.20539340376853943,0.10352885723114014,-0.11118565499782562,0.0703020989894867,0.041065312922000885,-0.035031698644161224,-0.06628082692623138,-0.1308843344449997,-0.04226216673851013,0.1540764719247818,-0.16782155632972717,0.04145221412181854,0.09072472155094147,-0.19485360383987427,0.13247567415237427,-0.036595579236745834,-0.05191866308450699,-0.04123173654079437,-0.11488471180200577,-0.07599738240242004,0.097800113260746,0.17528852820396423,-0.20014771819114685,0.22862575948238373,0.2375708520412445,-0.006479363888502121,0.05516483262181282,0.02428651601076126,-0.03091617114841938,-0.04803330451250076,-0.04743727669119835,-0.22877289354801178,-0.10034476220607758,0.02816547080874443,-0.05982150509953499,0.013074767775833607,0.09374832361936569
00688-KRIV-Melinda_Spaulding.png.jpg,-0.07136890292167664,0.0245834831148386,0.06881051510572433,-0.06579148769378662,-0.04475683718919754,-0.023729262873530388,-0.05823890492320061,-0.15480396151542664,0.21624742448329926,-0.16500049829483032,0.1631796807050705,0.020192217081785202,-0.20863977074623108,-0.06028187274932861,-0.08525121212005615,0.12394928932189941,-0.16696412861347198,-0.17560668289661407,-0.037936851382255554,0.01640458218753338,0.07702085375785828,-0.0196198970079422,0.08932217955589294,0.07998105138540268,-0.13155192136764526,-0.367562472820282,-0.0717603787779808,-0.12891890108585358,0.06902772933244705,0.007655767723917961,0.0452987439930439,0.042581021785736084,-0.2500236928462982,0.036166802048683167,0.005554317496716976,0.03854018449783325,-0.026554947718977928,-0.07852739095687866,0.17562426626682281,1.1613592505455017e-06,-0.25286731123924255,-0.2223038226366043,0.022951852530241013,0.1645556539297104,0.14612606167793274,0.07225184142589569,0.05843588709831238,-0.06691236793994904,0.1158091276884079,-0.2822614014148712,0.03478238731622696,0.08543870598077774,0.10111010819673538,0.03927185758948326,0.10486427694559097,-0.27123504877090454,0.05679621547460556,-0.012376491911709309,-0.10624894499778748,0.08339420706033707,-0.02926417998969555,-0.05843566730618477,-0.06874258071184158,-0.038902558386325836,0.3084414303302765,0.06257058680057526,-0.15135148167610168,-0.11944051831960678,0.2920597195625305,-0.17992350459098816,0.01215251162648201,0.10094771534204483,-0.08998426795005798,-0.15442399680614471,-0.2825029194355011,-0.122799813747406,0.4060536324977875,0.11860374361276627,-0.15203680098056793,0.02788683958351612,-0.1334611028432846,0.060090795159339905,-0.02258577011525631,0.14693985879421234,-0.06753107160329819,0.102877177298069,-0.07765181362628937,-0.05514717102050781,0.19559989869594574,-0.06741676479578018,-0.042471058666706085,0.255834698677063,-0.06007981300354004,0.05279669538140297,-0.00814739242196083,-0.015519676730036736,-0.0932820588350296,0.014002883806824684,-0.10201454907655716,-0.001320557203143835,0.05444202572107315,0.005584989674389362,0.013104446232318878,0.12932708859443665,-0.1792144477367401,0.09818480908870697,-0.017166107892990112,0.0076520685106515884,0.0904620811343193,0.07183413207530975,-0.20388926565647125,-0.15768252313137054,0.12283274531364441,-0.2550695538520813,0.1990564465522766,0.18016014993190765,0.07853461056947708,0.14328213036060333,0.07789655774831772,0.10252009332180023,0.04026668891310692,-0.022433359175920486,-0.17486143112182617,-0.08018627017736435,0.02373402938246727,-0.12956503033638,-0.07127666473388672,0.0068336371332407
